,SSRD,CloudCover,Temp,WindSpeed,WindDirection
2020-07-18 16:30:00,463.265,64.707,24.819,4.524475807,112.7374244
2020-07-18 17:00:00,387.028,56.688,24.435,4.415520921,111.5098488
2020-07-18 17:30:00,302.238,37.2215,23.778,4.324243215,113.4199646
2020-07-18 18:00:00,217.448,17.755,23.121,4.232965509,115.3300804
2020-07-18 18:30:00,158.908,18.2855,22.4085,4.105286478,118.0172238
2020-07-18 19:00:00,100.368,18.816,21.696,3.977607447,120.7043672
2020-07-18 19:30:00,53.001,18.463,20.9545,3.702247113,121.8679724
2020-07-18 20:00:00,5.634,18.11,20.213,3.42688678,123.0315776
2020-07-18 20:30:00,2.85,21.947,19.579,3.099103972,123.2088686
2020-07-18 21:00:00,0.066,25.784,18.945,2.771321165,123.3861596
2020-07-18 21:30:00,0.0315,37.6145,18.4085,2.332485936,120.3341928
2020-07-18 22:00:00,-0.003,49.445,17.872,1.893650707,117.2822259
2020-07-18 22:30:00,0.0035,55.501,17.4675,1.655002062,118.5436591
2020-07-18 23:00:00,0.01,61.557,17.063,1.416353416,119.8050923
2020-07-18 23:30:00,0.005,66.6885,16.9345,1.38748886,120.2614728
2020-07-19 00:00:00,0,71.82,16.806,1.358624304,120.7178534
2020-07-19 00:30:00,0,77.463,16.481,1.2765914,106.8224646
2020-07-19 01:00:00,0,83.106,16.156,1.194558496,92.92707582
2020-07-19 01:30:00,0,69.8225,15.847,1.142502367,78.63924547
2020-07-19 02:00:00,0,56.539,15.538,1.090446239,64.35141512
2020-07-19 02:30:00,0,67.213,15.2795,1.213189062,65.41872942
2020-07-19 03:00:00,0,77.887,15.021,1.335931884,66.48604373
2020-07-19 03:30:00,-0.0155,80.972,14.7935,1.437636651,61.17087445
2020-07-19 04:00:00,-0.031,84.057,14.566,1.539341418,55.85570518
2020-07-19 04:30:00,5.454,80.1505,14.436,1.508258043,50.24957698
2020-07-19 05:00:00,10.939,76.244,14.306,1.477174668,44.64344877
2020-07-19 05:30:00,63.223,69.72,14.636,1.627654401,54.9544087
2020-07-19 06:00:00,115.507,63.196,14.966,1.778134134,65.26536864
2020-07-19 06:30:00,195.2485,71.3805,15.6835,1.842050934,68.64811445
2020-07-19 07:00:00,274.99,79.565,16.401,1.905967733,72.03086026
2020-07-19 07:30:00,347.9295,89.7825,17.4555,2.063208731,74.95813945
2020-07-19 08:00:00,420.869,100,18.51,2.220449729,77.88541864
2020-07-19 08:30:00,461.423,99.8035,19.3915,2.465713061,85.28525664
2020-07-19 09:00:00,501.977,99.607,20.273,2.710976392,92.68509463
2020-07-19 09:30:00,555.59,69.509,21,2.600498236,91.22749617
2020-07-19 10:00:00,609.203,39.411,21.727,2.49002008,89.7698977
2020-07-19 10:30:00,708.3015,31.8295,22.7,2.611328085,88.62651102
2020-07-19 11:00:00,807.4,24.248,23.673,2.73263609,87.48312434
2020-07-19 11:30:00,829.9575,15.6975,24.4705,3.003794533,88.05043688
2020-07-19 12:00:00,852.515,7.147,25.268,3.274952977,88.61774941
2020-07-19 12:30:00,857.2535,9.2265,25.84,3.408322402,92.82824152
2020-07-19 13:00:00,861.992,11.306,26.412,3.541691827,97.03873363
2020-07-19 13:30:00,833.407,11.4595,26.8085,3.271054732,100.609276
2020-07-19 14:00:00,804.822,11.613,27.205,3.000417638,104.1798184
2020-07-19 14:30:00,757.9815,17.5795,27.594,3.069022702,115.404336
2020-07-19 15:00:00,711.141,23.546,27.983,3.137627766,126.6288536
2020-07-19 15:30:00,642.5085,16.2605,27.7415,4.291114105,134.8910537
2020-07-19 16:00:00,573.876,8.975,27.5,5.444600444,143.1532539
2020-07-19 16:30:00,497.237,16.5,27.072,5.274245755,145.5941644
2020-07-19 17:00:00,420.598,24.025,26.644,5.103891065,148.0350749
2020-07-19 17:30:00,335.25,34.241,26.016,5.087697985,151.1569055
2020-07-19 18:00:00,249.902,44.457,25.388,5.071504905,154.2787361
2020-07-19 18:30:00,170.8525,64.867,24.7245,4.874062793,158.3655159
2020-07-19 19:00:00,91.803,85.277,24.061,4.676620682,162.4522957
2020-07-19 19:30:00,47.3375,88.2275,22.8285,5.335851542,170.4710472
2020-07-19 20:00:00,2.872,91.178,21.596,5.995082401,178.4897987
2020-07-19 20:30:00,1.436,67.6625,20.6935,5.961731647,0.05683938
2020-07-19 21:00:00,0,44.147,19.791,5.928380892,-178.3761199
2020-07-19 21:30:00,0,61.4655,19.0805,5.67198055,-171.5052899
2020-07-19 22:00:00,0,78.784,18.37,5.415580209,-164.6344599
2020-07-19 22:30:00,0,72.4395,18.071,5.422017665,-168.9052748
2020-07-19 23:00:00,0,66.095,17.772,5.428455121,-173.1760897
2020-07-19 23:30:00,0,77.777,17.7235,5.26104209,-172.3885722
2020-07-20 00:00:00,0,89.459,17.675,5.09362906,-171.6010547
2020-07-20 00:30:00,0,79.9005,17.413,4.982389411,-170.0694376
2020-07-20 01:00:00,0,70.342,17.151,4.871149762,-168.5378205
2020-07-20 01:30:00,0,77.6985,16.9895,4.943673812,-168.1983967
2020-07-20 02:00:00,0,85.055,16.828,5.016197863,-167.858973
2020-07-20 02:30:00,0,87.8085,16.6975,5.236381633,-167.6257898
2020-07-20 03:00:00,0,90.562,16.567,5.456565403,-167.3926067
2020-07-20 03:30:00,-0.0035,75.304,16.4135,5.415525945,-164.7232445
2020-07-20 04:00:00,-0.007,60.046,16.26,5.374486487,-162.0538824
2020-07-20 04:30:00,3.1805,61.4205,16.0665,5.555479853,-163.5461131
2020-07-20 05:00:00,6.368,62.795,15.873,5.73647322,-165.0383439
2020-07-20 05:30:00,38.6745,58.5605,15.8675,5.85591468,-162.6603322
2020-07-20 06:00:00,70.981,54.326,15.862,5.97535614,-160.2823205
2020-07-20 06:30:00,138.6465,51.465,16.214,6.019858803,-158.7105844
2020-07-20 07:00:00,206.312,48.604,16.566,6.064361467,-157.1388482
2020-07-20 07:30:00,281.8175,38.552,17.09,6.089233767,-156.819394
2020-07-20 08:00:00,357.323,28.5,17.614,6.114106067,-156.4999397
2020-07-20 08:30:00,461.438,29.642,18.2585,5.992201113,-155.9912391
2020-07-20 09:00:00,565.553,30.784,18.903,5.870296159,-155.4825384
2020-07-20 09:30:00,630.445,30.1985,19.466,5.721042999,-156.5092518
2020-07-20 10:00:00,695.337,29.613,20.029,5.571789838,-157.5359651
2020-07-20 10:30:00,740.512,21.215,20.4835,5.529974592,-158.3170605
2020-07-20 11:00:00,785.687,12.817,20.938,5.488159345,-159.0981559
2020-07-20 11:30:00,825.9075,6.6585,21.3585,5.290431278,-158.2984273
2020-07-20 12:00:00,866.128,0.5,21.779,5.092703211,-157.4986988
2020-07-20 12:30:00,872.1475,0.25,22.14,4.970107575,-158.2569005
2020-07-20 13:00:00,878.167,0,22.501,4.847511939,-159.0151022
2020-07-20 13:30:00,852.232,0,22.691,4.919733534,-160.7401585
2020-07-20 14:00:00,826.297,0,22.881,4.991955128,-162.4652149
2020-07-20 14:30:00,776.669,0.3,22.878,5.067812415,-163.0051493
2020-07-20 15:00:00,727.041,0.6,22.875,5.143669702,-163.5450837
2020-07-20 15:30:00,659.285,0.3,22.7875,4.943674854,-161.466246
2020-07-20 16:00:00,591.529,0,22.7,4.743680006,-159.3874083
2020-07-20 16:30:00,511.401,0.2445,22.537,4.658617867,-159.0931003
2020-07-20 17:00:00,431.273,0.489,22.374,4.573555728,-158.7987923
2020-07-20 17:30:00,345.09,1.301,22.035,4.837773062,-158.5581246
2020-07-20 18:00:00,258.907,2.113,21.696,5.101990396,-158.3174569
2020-07-20 18:30:00,179.1935,1.0565,21.1445,5.363044273,-159.2646581
2020-07-20 19:00:00,99.48,0,20.593,5.62409815,-160.2118592
2020-07-20 19:30:00,52.146,0,19.938,5.650798095,-160.4799568
2020-07-20 20:00:00,4.812,0,19.283,5.677498041,-160.7480544
2020-07-20 20:30:00,2.3655,0,18.726,5.605700818,-160.2511153
2020-07-20 21:00:00,-0.081,0,18.169,5.533903595,-159.7541761
2020-07-20 21:30:00,-0.039,0,17.696,5.326303376,-158.6261363
2020-07-20 22:00:00,0.003,0,17.223,5.118703156,-157.4980965
2020-07-20 22:30:00,0.0015,0,16.8225,4.922095375,-157.5342493
2020-07-20 23:00:00,0,0,16.422,4.725487594,-157.5704021
2020-07-20 23:30:00,0.0005,4.8085,15.9995,4.618239862,-154.948819
2020-07-21 00:00:00,0.001,9.617,15.577,4.51099213,-152.3272359
2020-07-21 00:30:00,0.034,8.839,15.2765,4.289417647,-151.2929243
2020-07-21 01:00:00,0.067,8.061,14.976,4.067843163,-150.2586128
2020-07-21 01:30:00,0.046,7.6355,14.6595,3.787053137,-148.3227961
2020-07-21 02:00:00,0.025,7.21,14.343,3.50626311,-146.3869794
2020-07-21 02:30:00,-0.0325,10.2345,14.0585,3.420087538,-147.9842438
2020-07-21 03:00:00,-0.09,13.259,13.774,3.333911966,-149.5815081
2020-07-21 03:30:00,-0.048,15.575,13.5565,3.360627513,-149.1188693
2020-07-21 04:00:00,-0.006,17.891,13.339,3.387343059,-148.6562305
2020-07-21 04:30:00,6.1745,17.5335,13.2165,3.232015607,-147.6354487
2020-07-21 05:00:00,12.355,17.176,13.094,3.076688154,-146.6146669
2020-07-21 05:30:00,69.789,15.3815,13.4695,3.04068134,-148.7494712
2020-07-21 06:00:00,127.223,13.587,13.845,3.004674525,-150.8842755
2020-07-21 06:30:00,210.4975,7.219,14.712,3.391117093,-148.7464418
2020-07-21 07:00:00,293.772,0.851,15.579,3.777559662,-146.6086082
2020-07-21 07:30:00,379.635,0.4255,16.558,4.060209775,-144.4524386
2020-07-21 08:00:00,465.498,0,17.537,4.342859887,-142.2962691
2020-07-21 08:30:00,544.0495,0,18.285,4.353746889,-142.8260806
2020-07-21 09:00:00,622.601,0,19.033,4.364633891,-143.3558922
2020-07-21 09:30:00,687.3935,0,19.637,4.442195371,-145.1827526
2020-07-21 10:00:00,752.186,0,20.241,4.519756852,-147.0096129
2020-07-21 10:30:00,797.6635,0,20.7685,4.488695713,-148.9025984
2020-07-21 11:00:00,843.141,0,21.296,4.457634575,-150.7955838
2020-07-21 11:30:00,865.475,0,21.7325,4.524300025,-152.8855754
2020-07-21 12:00:00,887.809,0,22.169,4.590965476,-154.975567
2020-07-21 12:30:00,884.587,0,22.4915,4.511683315,-155.5642888
2020-07-21 13:00:00,881.365,0,22.814,4.432401155,-156.1530107
2020-07-21 13:30:00,853.627,0,23.0165,4.435498327,-157.6708172
2020-07-21 14:00:00,825.889,0,23.219,4.438595499,-159.1886236
2020-07-21 14:30:00,775.3575,0,23.2685,4.450335904,-158.9570916
2020-07-21 15:00:00,724.826,0,23.318,4.46207631,-158.7255595
2020-07-21 15:30:00,657.038,0,23.226,4.324799484,-155.1836743
2020-07-21 16:00:00,589.25,0,23.134,4.187522657,-151.6417891
2020-07-21 16:30:00,509.5565,0,22.947,3.996806323,-148.8965329
2020-07-21 17:00:00,429.863,0,22.76,3.806089988,-146.1512766
2020-07-21 17:30:00,344.252,1.6485,22.466,3.788159381,-143.454993
2020-07-21 18:00:00,258.641,3.297,22.172,3.770228773,-140.7587094
2020-07-21 18:30:00,177.492,5.06,21.5955,4.57465338,-149.0513964
2020-07-21 19:00:00,96.343,6.823,21.019,5.379077988,-157.3440835
2020-07-21 19:30:00,50.267,4.0875,20.173,5.691480033,-161.4479235
2020-07-21 20:00:00,4.191,1.352,19.327,6.003882077,-165.5517636
2020-07-21 20:30:00,2.0485,0.676,18.699,5.859146842,-165.4780994
2020-07-21 21:00:00,-0.094,0,18.071,5.714411606,-165.4044352
2020-07-21 21:30:00,-0.0215,0,17.6005,5.55655239,-164.370893
2020-07-21 22:00:00,0.051,0,17.13,5.398693175,-163.3373509
2020-07-21 22:30:00,0.0255,0,16.717,5.345464121,-161.0675272
2020-07-21 23:00:00,0,0,16.304,5.292235067,-158.7977034
2020-07-21 23:30:00,0,0.7775,15.6485,5.350071721,-154.7156464
2020-07-22 00:00:00,0,1.555,14.993,5.407908376,-150.6335894
2020-07-22 00:30:00,0.0085,1.0275,14.6975,5.188120446,-147.8991993
2020-07-22 01:00:00,0.017,0.5,14.402,4.968332517,-145.1648092
2020-07-22 01:30:00,-0.002,3.5225,14.1295,4.718237934,-146.7013666
2020-07-22 02:00:00,-0.021,6.545,13.857,4.46814335,-148.2379239
2020-07-22 02:30:00,0.017,15.6975,13.626,4.296447308,-146.6092962
2020-07-22 03:00:00,0.055,24.85,13.395,4.124751265,-144.9806685
2020-07-22 03:30:00,0.014,29.603,13.221,3.735977213,-144.0160151
2020-07-22 04:00:00,-0.027,34.356,13.047,3.347203161,-143.0513618
2020-07-22 04:30:00,5.364,34.8735,12.919,2.957641494,-147.0005459
2020-07-22 05:00:00,10.755,35.391,12.791,2.568079827,-150.9497299
2020-07-22 05:30:00,66.0325,37.998,13.057,2.638769592,-155.6287496
2020-07-22 06:00:00,121.31,40.605,13.323,2.709459356,-160.3077692
2020-07-22 06:30:00,201.216,50.021,14.1075,2.898095156,-156.6887322
2020-07-22 07:00:00,281.122,59.437,14.892,3.086730957,-153.0696953
2020-07-22 07:30:00,363.6705,58.1515,15.7095,3.176292299,-154.9401596
2020-07-22 08:00:00,446.219,56.866,16.527,3.26585364,-156.810624
2020-07-22 08:30:00,523.9965,56.8015,17.2385,3.358871272,-160.3402754
2020-07-22 09:00:00,601.774,56.737,17.95,3.451888903,-163.8699267
2020-07-22 09:30:00,665.8845,53.186,18.5765,3.539835573,-166.3884058
2020-07-22 10:00:00,729.995,49.635,19.203,3.627782243,-168.9068848
2020-07-22 10:30:00,775.063,53.798,19.7745,3.716658842,-167.6909356
2020-07-22 11:00:00,820.131,57.961,20.346,3.805535442,-166.4749864
2020-07-22 11:30:00,839.549,72.8105,20.8595,3.897610384,-168.8038146
2020-07-22 12:00:00,858.967,87.66,21.373,3.989685326,-171.1326429
2020-07-22 12:30:00,855.0745,93.83,21.7155,4.21466591,-171.4547299
2020-07-22 13:00:00,851.182,100,22.058,4.439646495,-171.776817
2020-07-22 13:30:00,767.915,100,22.133,4.430622311,-171.5503016
2020-07-22 14:00:00,684.648,100,22.208,4.421598127,-171.3237863
2020-07-22 14:30:00,635.53,88.4525,22.2495,4.448132521,-173.3417469
2020-07-22 15:00:00,586.412,76.905,22.291,4.474666915,-175.3597075
2020-07-22 15:30:00,551.453,72.7965,22.283,4.495677098,-175.9027646
2020-07-22 16:00:00,516.494,68.688,22.275,4.516687282,-176.4458218
2020-07-22 16:30:00,426.0435,49.546,22.0065,4.291796984,-171.924125
2020-07-22 17:00:00,335.593,30.404,21.738,4.066906687,-167.4024282
2020-07-22 17:30:00,277.6245,31.9965,21.5115,3.709839412,-159.6046562
2020-07-22 18:00:00,219.656,33.589,21.285,3.352772137,-151.8068842
2020-07-22 18:30:00,147.197,46.1235,20.9795,3.792492989,-160.352022
2020-07-22 19:00:00,74.738,58.658,20.674,4.232213841,-168.8971598
2020-07-22 19:30:00,38.828,41.775,20.0635,4.457585513,-170.6569178
2020-07-22 20:00:00,2.918,24.892,19.453,4.682957185,-172.4166758
2020-07-22 20:30:00,1.474,16.9895,18.844,4.141248925,-168.2924874
2020-07-22 21:00:00,0.03,9.087,18.235,3.599540665,-164.1682991
2020-07-22 21:30:00,0.0045,7.7495,17.71,3.154846161,-161.6094116
2020-07-22 22:00:00,-0.021,6.412,17.185,2.710151656,-159.0505242
2020-07-22 22:30:00,-0.01,8.0725,16.744,2.503628396,-160.9940696
2020-07-22 23:00:00,0.001,9.733,16.303,2.297105135,-162.937615
2020-07-22 23:30:00,0.0005,4.8665,15.7865,1.977801022,-161.3444348
2020-07-23 00:00:00,0,0,15.27,1.65849691,-159.7512545
2020-07-23 00:30:00,0,0,14.9805,1.437904762,-162.6691479
2020-07-23 01:00:00,0,0,14.691,1.217312614,-165.5870414
2020-07-23 01:30:00,-0.0015,0.25,14.4025,1.029293918,-165.2137476
2020-07-23 02:00:00,-0.003,0.5,14.114,0.841275223,-164.8404538
2020-07-23 02:30:00,-0.006,2.05,13.861,0.810025914,-156.8815703
2020-07-23 03:00:00,-0.009,3.6,13.608,0.778776605,-148.9226867
2020-07-23 03:30:00,-0.006,5.923,13.4455,0.729341976,-153.9909897
2020-07-23 04:00:00,-0.003,8.246,13.283,0.679907347,-159.0592927
2020-07-23 04:30:00,4.806,24.591,13.237,0.509309069,6.225881693
2020-07-23 05:00:00,9.615,40.936,13.191,0.338710791,171.5110561
2020-07-23 05:30:00,62.4265,41.878,13.698,0.423517745,160.1769974
2020-07-23 06:00:00,115.238,42.82,14.205,0.508324699,148.8429386
2020-07-23 06:30:00,194.8645,54.3735,15.1185,0.417153914,81.16249955
2020-07-23 07:00:00,274.491,65.927,16.032,0.325983128,13.4820605
2020-07-23 07:30:00,351.241,82.639,17.1255,0.826991564,6.741030251
2020-07-23 08:00:00,427.991,99.351,18.219,1.328,0
2020-07-23 08:30:00,472.383,99.6755,19.101,1.459003931,8.220189761
2020-07-23 09:00:00,516.775,100,19.983,1.590007862,16.44037952
2020-07-23 09:30:00,511.6025,100,20.377,1.277936638,10.00095631
2020-07-23 10:00:00,506.43,100,20.771,0.965865415,3.561533089
2020-07-23 10:30:00,583.7225,92.022,21.33,0.948044522,9.575792324
2020-07-23 11:00:00,661.015,84.044,21.889,0.930223629,15.59005156
2020-07-23 11:30:00,705.6265,83.962,22.4475,1.004134078,23.19487086
2020-07-23 12:00:00,750.238,83.88,23.006,1.078044526,30.79969016
2020-07-23 12:30:00,736.1695,90.4915,23.452,1.135827089,33.94999927
2020-07-23 13:00:00,722.101,97.103,23.898,1.193609651,37.10030839
2020-07-23 13:30:00,641.0935,95.765,24.257,1.477687338,49.4966933
2020-07-23 14:00:00,560.086,94.427,24.616,1.761765024,61.89307821
2020-07-23 14:30:00,547.334,94.9145,24.8435,2.24535906,70.97721198
2020-07-23 15:00:00,534.582,95.402,25.071,2.728953096,80.06134576
2020-07-23 15:30:00,458.384,96.8015,24.908,2.397137189,80.91069566
2020-07-23 16:00:00,382.186,98.201,24.745,2.065321283,81.76004556
2020-07-23 16:30:00,244.5175,90.9535,24.541,2.374458409,87.14010136
2020-07-23 17:00:00,106.849,83.706,24.337,2.683595536,92.52015716
2020-07-23 17:30:00,83.451,90.318,23.361,4.487238317,109.3407269
2020-07-23 18:00:00,60.053,96.93,22.385,6.290881099,126.1612965
2020-07-23 18:30:00,35.2385,97.8905,20.898,6.205449741,126.5858124
2020-07-23 19:00:00,10.424,98.851,19.411,6.120018382,127.0103282
2020-07-23 19:30:00,5.3665,99.099,18.4865,5.442049598,124.7213899
2020-07-23 20:00:00,0.309,99.347,17.562,4.764080814,122.4324515
2020-07-23 20:30:00,0.1095,98.323,17.2795,4.28084062,113.9516302
2020-07-23 21:00:00,-0.09,97.299,16.997,3.797600427,105.4708089
2020-07-23 21:30:00,-0.007,96.823,16.811,3.922858575,100.7984336
2020-07-23 22:00:00,0.076,96.347,16.625,4.048116723,96.12605842
2020-07-23 22:30:00,0.038,95.747,16.5025,3.912349917,91.65152472
2020-07-23 23:00:00,0,95.147,16.38,3.776583112,87.17699101
2020-07-23 23:30:00,0,97.5245,16.984,3.550622525,89.93320737
2020-07-24 00:00:00,0,99.902,17.588,3.324661938,92.68942372
2020-07-24 00:30:00,0,97.4685,17.4315,3.355830969,99.81585649
2020-07-24 01:00:00,0,95.035,17.275,3.387,106.9422893
2020-07-24 01:30:00,-0.017,89.368,17.119,3.489415922,95.03328634
2020-07-24 02:00:00,-0.034,83.701,16.963,3.591831845,83.12428342
2020-07-24 02:30:00,0.01,84.938,16.7725,3.605815436,81.66313904
2020-07-24 03:00:00,0.054,86.175,16.582,3.619799028,80.20199467
2020-07-24 03:30:00,0.0385,83.286,16.557,3.471619255,77.11053876
2020-07-24 04:00:00,0.023,80.397,16.532,3.323439483,74.01908285
2020-07-24 04:30:00,0.847,84.4425,16.567,3.561235009,72.50829216
2020-07-24 05:00:00,1.671,88.488,16.602,3.799030534,70.99750146
2020-07-24 05:30:00,15.7975,83.9045,16.715,3.707867279,69.81279817
2020-07-24 06:00:00,29.924,79.321,16.828,3.616704024,68.62809488
2020-07-24 06:30:00,63.0485,81.284,17.0605,3.624863298,68.6022368
2020-07-24 07:00:00,96.173,83.247,17.293,3.633022571,68.57637872
2020-07-24 07:30:00,133.7785,62.0405,17.7655,3.891669593,72.72879649
2020-07-24 08:00:00,171.384,40.834,18.238,4.150316614,76.88121426
2020-07-24 08:30:00,300.452,40.2035,19.133,4.469256311,82.57293606
2020-07-24 09:00:00,429.52,39.573,20.028,4.788196007,88.26465785
2020-07-24 09:30:00,515.5535,33.526,20.766,4.813125184,89.73043032
2020-07-24 10:00:00,601.587,27.479,21.504,4.838054361,91.19620279
2020-07-24 10:30:00,661.531,27.6475,22.1015,4.72364038,92.20249658
2020-07-24 11:00:00,721.475,27.816,22.699,4.609226399,93.20879036
2020-07-24 11:30:00,749.0255,32.047,23.221,4.513059373,94.93923108
2020-07-24 12:00:00,776.576,36.278,23.743,4.416892346,96.66967179
2020-07-24 12:30:00,762.636,33.3825,24.195,4.614704939,98.8999093
2020-07-24 13:00:00,748.696,30.487,24.647,4.812517532,101.1301468
2020-07-24 13:30:00,737.5145,29.1695,24.875,5.030168254,107.0740513
2020-07-24 14:00:00,726.333,27.852,25.103,5.247818976,113.0179559
2020-07-24 14:30:00,681.54,47.368,25.1625,5.290468413,115.553121
2020-07-24 15:00:00,636.747,66.884,25.222,5.33311785,118.088286
2020-07-24 15:30:00,507.671,60.025,24.8,5.394422054,120.1303251
2020-07-24 16:00:00,378.595,53.166,24.378,5.455726258,122.1723642
2020-07-24 16:30:00,340.086,43.2435,24.0555,5.236755165,120.0428315
2020-07-24 17:00:00,301.577,33.321,23.733,5.017784073,117.9132988
2020-07-24 17:30:00,254.5605,28.2305,23.284,5.121723451,117.6020354
2020-07-24 18:00:00,207.544,23.14,22.835,5.225662829,117.290772
2020-07-24 18:30:00,142.635,17.2315,22.2195,5.051842946,115.0434113
2020-07-24 19:00:00,77.726,11.323,21.604,4.878023063,112.7960507
2020-07-24 19:30:00,40.096,10.983,20.9145,4.432964389,114.2050576
2020-07-24 20:00:00,2.466,10.643,20.225,3.987905716,115.6140646
2020-07-24 20:30:00,1.244,23.188,19.72,3.216812212,112.9507003
2020-07-24 21:00:00,0.022,35.733,19.215,2.445718708,110.2873361
2020-07-24 21:30:00,0.011,65.2015,18.7345,1.6376804,88.23605035
2020-07-24 22:00:00,0,94.67,18.254,0.829642092,66.18476457
2020-07-24 22:30:00,0,94.885,17.9445,1.126662671,29.9267307
2020-07-24 23:00:00,0,95.1,17.635,1.423683251,-6.331303167
2020-07-24 23:30:00,0,79.7595,17.691,1.231328151,25.16520712
2020-07-25 00:00:00,0,64.419,17.747,1.038973051,56.66171741
2020-07-25 00:30:00,0,66.8735,17.552,1.217302583,27.46860207
2020-07-25 01:00:00,0,69.328,17.357,1.395632115,-1.724513279
2020-07-25 01:30:00,0,84.664,17.142,1.510704734,-2.201944005
2020-07-25 02:00:00,0,100,16.927,1.625777353,-2.679374731
2020-07-25 02:30:00,-0.018,100,17.2905,2.257853122,13.37536915
2020-07-25 03:00:00,-0.036,100,17.654,2.889928892,29.43011302
2020-07-25 03:30:00,0.012,97.025,17.818,2.839916506,30.48046337
2020-07-25 04:00:00,0.06,94.05,17.982,2.78990412,31.53081372
2020-07-25 04:30:00,0.395,91.474,17.9525,2.910404798,40.76822594
2020-07-25 05:00:00,0.73,88.898,17.923,3.030905475,50.00563816
2020-07-25 05:30:00,9.06,94.0295,17.8175,2.808398309,46.55476733
2020-07-25 06:00:00,17.39,99.161,17.712,2.585891142,43.1038965
2020-07-25 06:30:00,26.389,99.2625,17.6615,2.413526894,39.64175847
2020-07-25 07:00:00,35.388,99.364,17.611,2.241162645,36.17962045
2020-07-25 07:30:00,51.4185,94.8485,17.71,2.202141422,30.38303179
2020-07-25 08:00:00,67.449,90.333,17.809,2.1631202,24.58644313
2020-07-25 08:30:00,167.273,86.095,18.363,2.127183957,29.28643275
2020-07-25 09:00:00,267.097,81.857,18.917,2.091247714,33.98642236
2020-07-25 09:30:00,367.6145,86.191,19.6965,2.488435175,36.3277667
2020-07-25 10:00:00,468.132,90.525,20.476,2.885622636,38.66911103
2020-07-25 10:30:00,508.459,93.886,21.366,3.259395063,41.02040718
2020-07-25 11:00:00,548.786,97.247,22.256,3.633167489,43.37170334
