,Pen_up,Pen_down,Direction,Opt_Quant,Expected_Penalty
5321,4.273873557234454,7.152212168410086,0.5589088464948255,0.5690966076961264,0.7660717755391047
5322,4.273873557234454,7.152212168410086,0.5589088464948255,0.5690966076961264,0.7660717755391047
5323,4.273873557234454,7.152212168410086,0.5589088464948255,0.5690966076961264,0.7660717755391047
5324,4.273873557234454,7.152212168410086,0.5589088464948255,0.5690966076961264,0.7660717755391047
5325,4.273873557234454,7.152212168410086,0.5589088464948255,0.5690966076961264,0.7660717755391047
5326,4.273873557234454,7.152212168410086,0.5589088464948255,0.5690966076961264,0.7660717755391047
5327,4.273873557234454,7.152212168410086,0.5589088464948255,0.5690966076961264,0.7660717755391047
5328,11.543437033848031,3.770131025112787,0.7247029460210345,0.11037479758913255,-7.327656861309732
5329,11.543437033848031,3.770131025112787,0.7247029460210345,0.11037479758913255,-7.327656861309732
5330,11.543437033848031,3.770131025112787,0.7247029460210345,0.11037479758913255,-7.327656861309732
5331,11.543437033848031,3.770131025112787,0.7247029460210345,0.11037479758913255,-7.327656861309732
5332,11.543437033848031,3.770131025112787,0.7247029460210345,0.11037479758913255,-7.327656861309732
5333,11.543437033848031,3.770131025112787,0.7247029460210345,0.11037479758913255,-7.327656861309732
5334,11.543437033848031,3.770131025112787,0.7247029460210345,0.11037479758913255,-7.327656861309732
5335,11.543437033848031,3.770131025112787,0.7247029460210345,0.11037479758913255,-7.327656861309732
5336,11.543437033848031,3.770131025112787,0.7247029460210345,0.11037479758913255,-7.327656861309732
5337,11.543437033848031,3.770131025112787,0.7247029460210345,0.11037479758913255,-7.327656861309732
5338,11.543437033848031,3.770131025112787,0.7247029460210345,0.11037479758913255,-7.327656861309732
5339,11.543437033848031,3.770131025112787,0.7247029460210345,0.11037479758913255,-7.327656861309732
5340,11.543437033848031,3.770131025112787,0.7247029460210345,0.11037479758913255,-7.327656861309732
5341,11.543437033848031,3.770131025112787,0.7247029460210345,0.11037479758913255,-7.327656861309732
5342,11.543437033848031,3.770131025112787,0.7247029460210345,0.11037479758913255,-7.327656861309732
5343,11.543437033848031,3.770131025112787,0.7247029460210345,0.11037479758913255,-7.327656861309732
5344,11.543437033848031,3.770131025112787,0.7247029460210345,0.11037479758913255,-7.327656861309732
5345,11.543437033848031,3.770131025112787,0.7247029460210345,0.11037479758913255,-7.327656861309732
5346,11.543437033848031,3.770131025112787,0.7247029460210345,0.11037479758913255,-7.327656861309732
5347,11.543437033848031,3.770131025112787,0.7247029460210345,0.11037479758913255,-7.327656861309732
5348,11.543437033848031,3.770131025112787,0.7247029460210345,0.11037479758913255,-7.327656861309732
5349,11.543437033848031,3.770131025112787,0.7247029460210345,0.11037479758913255,-7.327656861309732
5350,11.543437033848031,3.770131025112787,0.7247029460210345,0.11037479758913255,-7.327656861309732
5351,11.543437033848031,3.770131025112787,0.7247029460210345,0.11037479758913255,-7.327656861309732
5352,11.543437033848031,3.770131025112787,0.7247029460210345,0.11037479758913255,-7.327656861309732
5353,11.543437033848031,3.770131025112787,0.7247029460210345,0.11037479758913255,-7.327656861309732
5354,11.543437033848031,3.770131025112787,0.7247029460210345,0.11037479758913255,-7.327656861309732
5355,11.543437033848031,3.770131025112787,0.7247029460210345,0.11037479758913255,-7.327656861309732
5356,11.543437033848031,3.770131025112787,0.7247029460210345,0.11037479758913255,-7.327656861309732
5357,11.543437033848031,3.770131025112787,0.7247029460210345,0.11037479758913255,-7.327656861309732
5358,11.543437033848031,3.770131025112787,0.7247029460210345,0.11037479758913255,-7.327656861309732
5359,11.543437033848031,3.770131025112787,0.7247029460210345,0.11037479758913255,-7.327656861309732
5360,11.543437033848031,3.770131025112787,0.7247029460210345,0.11037479758913255,-7.327656861309732
5361,11.543437033848031,3.770131025112787,0.7247029460210345,0.11037479758913255,-7.327656861309732
5362,11.543437033848031,3.770131025112787,0.7247029460210345,0.11037479758913255,-7.327656861309732
5363,11.543437033848031,3.770131025112787,0.7247029460210345,0.11037479758913255,-7.327656861309732
5364,11.543437033848031,3.770131025112787,0.7247029460210345,0.11037479758913255,-7.327656861309732
5365,11.543437033848031,3.770131025112787,0.7247029460210345,0.11037479758913255,-7.327656861309732
5366,11.543437033848031,3.770131025112787,0.7247029460210345,0.11037479758913255,-7.327656861309732
5367,11.543437033848031,3.770131025112787,0.7247029460210345,0.11037479758913255,-7.327656861309732
5368,11.543437033848031,3.770131025112787,0.7247029460210345,0.11037479758913255,-7.327656861309732
5369,11.543437033848031,3.770131025112787,0.7247029460210345,0.11037479758913255,-7.327656861309732
5370,11.543437033848031,3.770131025112787,0.7247029460210345,0.11037479758913255,-7.327656861309732
5371,11.543437033848031,3.770131025112787,0.7247029460210345,0.11037479758913255,-7.327656861309732
5372,11.543437033848031,3.770131025112787,0.7247029460210345,0.11037479758913255,-7.327656861309732
5373,11.543437033848031,3.770131025112787,0.7247029460210345,0.11037479758913255,-7.327656861309732
5374,11.543437033848031,3.770131025112787,0.7247029460210345,0.11037479758913255,-7.327656861309732
5375,11.543437033848031,3.770131025112787,0.7247029460210345,0.11037479758913255,-7.327656861309732
5376,2.1575162115774806,21.709133967497376,0.579916306677276,0.8793559830167529,7.868474342889737
5377,2.1575162115774806,21.709133967497376,0.579916306677276,0.8793559830167529,7.868474342889737
5378,2.1575162115774806,21.709133967497376,0.579916306677276,0.8793559830167529,7.868474342889737
5379,2.1575162115774806,21.709133967497376,0.579916306677276,0.8793559830167529,7.868474342889737
5380,2.1575162115774806,21.709133967497376,0.579916306677276,0.8793559830167529,7.868474342889737
5381,2.1575162115774806,21.709133967497376,0.579916306677276,0.8793559830167529,7.868474342889737
5382,2.1575162115774806,21.709133967497376,0.579916306677276,0.8793559830167529,7.868474342889737
5383,2.1575162115774806,21.709133967497376,0.579916306677276,0.8793559830167529,7.868474342889737
5384,2.1575162115774806,21.709133967497376,0.579916306677276,0.8793559830167529,7.868474342889737
5385,2.1575162115774806,21.709133967497376,0.579916306677276,0.8793559830167529,7.868474342889737
5386,2.1575162115774806,21.709133967497376,0.579916306677276,0.8793559830167529,7.868474342889737
5387,2.1575162115774806,21.709133967497376,0.579916306677276,0.8793559830167529,7.868474342889737
5388,2.1575162115774806,21.709133967497376,0.579916306677276,0.8793559830167529,7.868474342889737
5389,2.1575162115774806,21.709133967497376,0.579916306677276,0.8793559830167529,7.868474342889737
5390,2.1575162115774806,21.709133967497376,0.579916306677276,0.8793559830167529,7.868474342889737
5391,2.1575162115774806,21.709133967497376,0.579916306677276,0.8793559830167529,7.868474342889737
5392,2.1575162115774806,21.709133967497376,0.579916306677276,0.8793559830167529,7.868474342889737
5393,2.1575162115774806,21.709133967497376,0.579916306677276,0.8793559830167529,7.868474342889737
5394,2.1575162115774806,21.709133967497376,0.579916306677276,0.8793559830167529,7.868474342889737
5395,2.1575162115774806,21.709133967497376,0.579916306677276,0.8793559830167529,7.868474342889737
5396,2.1575162115774806,21.709133967497376,0.579916306677276,0.8793559830167529,7.868474342889737
5397,2.1575162115774806,21.709133967497376,0.579916306677276,0.8793559830167529,7.868474342889737
5398,2.1575162115774806,21.709133967497376,0.579916306677276,0.8793559830167529,7.868474342889737
5399,2.1575162115774806,21.709133967497376,0.579916306677276,0.8793559830167529,7.868474342889737
5400,2.1575162115774806,21.709133967497376,0.579916306677276,0.8793559830167529,7.868474342889737
5401,2.1575162115774806,21.709133967497376,0.579916306677276,0.8793559830167529,7.868474342889737
5402,2.1575162115774806,21.709133967497376,0.579916306677276,0.8793559830167529,7.868474342889737
5403,2.1575162115774806,21.709133967497376,0.579916306677276,0.8793559830167529,7.868474342889737
5404,2.1575162115774806,21.709133967497376,0.579916306677276,0.8793559830167529,7.868474342889737
5405,2.1575162115774806,21.709133967497376,0.579916306677276,0.8793559830167529,7.868474342889737
5406,2.1575162115774806,21.709133967497376,0.579916306677276,0.8793559830167529,7.868474342889737
5407,2.1575162115774806,21.709133967497376,0.579916306677276,0.8793559830167529,7.868474342889737
5408,2.1575162115774806,21.709133967497376,0.579916306677276,0.8793559830167529,7.868474342889737
5409,2.1575162115774806,21.709133967497376,0.579916306677276,0.8793559830167529,7.868474342889737
5410,2.1575162115774806,21.709133967497376,0.579916306677276,0.8793559830167529,7.868474342889737
5411,2.1575162115774806,21.709133967497376,0.579916306677276,0.8793559830167529,7.868474342889737
5412,2.1575162115774806,21.709133967497376,0.579916306677276,0.8793559830167529,7.868474342889737
5413,2.1575162115774806,21.709133967497376,0.579916306677276,0.8793559830167529,7.868474342889737
5414,2.1575162115774806,21.709133967497376,0.579916306677276,0.8793559830167529,7.868474342889737
5415,2.1575162115774806,21.709133967497376,0.579916306677276,0.8793559830167529,7.868474342889737
5416,2.1575162115774806,21.709133967497376,0.579916306677276,0.8793559830167529,7.868474342889737
5417,2.1575162115774806,21.709133967497376,0.579916306677276,0.8793559830167529,7.868474342889737
5418,2.1575162115774806,21.709133967497376,0.579916306677276,0.8793559830167529,7.868474342889737
5419,2.1575162115774806,21.709133967497376,0.579916306677276,0.8793559830167529,7.868474342889737
5420,2.1575162115774806,21.709133967497376,0.579916306677276,0.8793559830167529,7.868474342889737
5421,2.1575162115774806,21.709133967497376,0.579916306677276,0.8793559830167529,7.868474342889737
5422,2.1575162115774806,21.709133967497376,0.579916306677276,0.8793559830167529,7.868474342889737
5423,2.1575162115774806,21.709133967497376,0.579916306677276,0.8793559830167529,7.868474342889737
5424,11.716985490003987,3.9962389447729434,0.5695491106310525,0.20494043508667317,-4.95321405720038
5425,11.716985490003987,3.9962389447729434,0.5695491106310525,0.20494043508667317,-4.95321405720038
5426,11.716985490003987,3.9962389447729434,0.5695491106310525,0.20494043508667317,-4.95321405720038
5427,11.716985490003987,3.9962389447729434,0.5695491106310525,0.20494043508667317,-4.95321405720038
5428,11.716985490003987,3.9962389447729434,0.5695491106310525,0.20494043508667317,-4.95321405720038
5429,11.716985490003987,3.9962389447729434,0.5695491106310525,0.20494043508667317,-4.95321405720038
5430,11.716985490003987,3.9962389447729434,0.5695491106310525,0.20494043508667317,-4.95321405720038
5431,11.716985490003987,3.9962389447729434,0.5695491106310525,0.20494043508667317,-4.95321405720038
5432,11.716985490003987,3.9962389447729434,0.5695491106310525,0.20494043508667317,-4.95321405720038
5433,11.716985490003987,3.9962389447729434,0.5695491106310525,0.20494043508667317,-4.95321405720038
5434,11.716985490003987,3.9962389447729434,0.5695491106310525,0.20494043508667317,-4.95321405720038
5435,11.716985490003987,3.9962389447729434,0.5695491106310525,0.20494043508667317,-4.95321405720038
5436,11.716985490003987,3.9962389447729434,0.5695491106310525,0.20494043508667317,-4.95321405720038
5437,11.716985490003987,3.9962389447729434,0.5695491106310525,0.20494043508667317,-4.95321405720038
5438,11.716985490003987,3.9962389447729434,0.5695491106310525,0.20494043508667317,-4.95321405720038
5439,11.716985490003987,3.9962389447729434,0.5695491106310525,0.20494043508667317,-4.95321405720038
5440,11.716985490003987,3.9962389447729434,0.5695491106310525,0.20494043508667317,-4.95321405720038
5441,11.716985490003987,3.9962389447729434,0.5695491106310525,0.20494043508667317,-4.95321405720038
5442,11.716985490003987,3.9962389447729434,0.5695491106310525,0.20494043508667317,-4.95321405720038
5443,11.716985490003987,3.9962389447729434,0.5695491106310525,0.20494043508667317,-4.95321405720038
5444,11.716985490003987,3.9962389447729434,0.5695491106310525,0.20494043508667317,-4.95321405720038
5445,11.716985490003987,3.9962389447729434,0.5695491106310525,0.20494043508667317,-4.95321405720038
5446,11.716985490003987,3.9962389447729434,0.5695491106310525,0.20494043508667317,-4.95321405720038
5447,11.716985490003987,3.9962389447729434,0.5695491106310525,0.20494043508667317,-4.95321405720038
5448,11.716985490003987,3.9962389447729434,0.5695491106310525,0.20494043508667317,-4.95321405720038
5449,11.716985490003987,3.9962389447729434,0.5695491106310525,0.20494043508667317,-4.95321405720038
5450,11.716985490003987,3.9962389447729434,0.5695491106310525,0.20494043508667317,-4.95321405720038
5451,11.716985490003987,3.9962389447729434,0.5695491106310525,0.20494043508667317,-4.95321405720038
5452,11.716985490003987,3.9962389447729434,0.5695491106310525,0.20494043508667317,-4.95321405720038
5453,11.716985490003987,3.9962389447729434,0.5695491106310525,0.20494043508667317,-4.95321405720038
5454,11.716985490003987,3.9962389447729434,0.5695491106310525,0.20494043508667317,-4.95321405720038
5455,11.716985490003987,3.9962389447729434,0.5695491106310525,0.20494043508667317,-4.95321405720038
5456,11.716985490003987,3.9962389447729434,0.5695491106310525,0.20494043508667317,-4.95321405720038
5457,11.716985490003987,3.9962389447729434,0.5695491106310525,0.20494043508667317,-4.95321405720038
5458,11.716985490003987,3.9962389447729434,0.5695491106310525,0.20494043508667317,-4.95321405720038
5459,11.716985490003987,3.9962389447729434,0.5695491106310525,0.20494043508667317,-4.95321405720038
5460,11.716985490003987,3.9962389447729434,0.5695491106310525,0.20494043508667317,-4.95321405720038
5461,11.716985490003987,3.9962389447729434,0.5695491106310525,0.20494043508667317,-4.95321405720038
5462,11.716985490003987,3.9962389447729434,0.5695491106310525,0.20494043508667317,-4.95321405720038
5463,11.716985490003987,3.9962389447729434,0.5695491106310525,0.20494043508667317,-4.95321405720038
5464,11.716985490003987,3.9962389447729434,0.5695491106310525,0.20494043508667317,-4.95321405720038
5465,11.716985490003987,3.9962389447729434,0.5695491106310525,0.20494043508667317,-4.95321405720038
5466,11.716985490003987,3.9962389447729434,0.5695491106310525,0.20494043508667317,-4.95321405720038
5467,11.716985490003987,3.9962389447729434,0.5695491106310525,0.20494043508667317,-4.95321405720038
5468,11.716985490003987,3.9962389447729434,0.5695491106310525,0.20494043508667317,-4.95321405720038
5469,11.716985490003987,3.9962389447729434,0.5695491106310525,0.20494043508667317,-4.95321405720038
5470,11.716985490003987,3.9962389447729434,0.5695491106310525,0.20494043508667317,-4.95321405720038
5471,11.716985490003987,3.9962389447729434,0.5695491106310525,0.20494043508667317,-4.95321405720038
5472,3.267055544955669,3.6020280400845106,0.6612169063101632,0.3609798202798686,-0.9399261572016815
5473,3.267055544955669,3.6020280400845106,0.6612169063101632,0.3609798202798686,-0.9399261572016815
5474,3.267055544955669,3.6020280400845106,0.6612169063101632,0.3609798202798686,-0.9399261572016815
5475,3.267055544955669,3.6020280400845106,0.6612169063101632,0.3609798202798686,-0.9399261572016815
